,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
40,-7832.086350165893,0.0,7832.086350165893,-7832.086350165893,0.0,0.0,-2448.7422212626807,0.0,0.0,2448.7422212626807,0.0,-10131.428571428574,10131.428571428574,-180.00000000000006,149.40000000000003,180.00000000000006,-180.0,-180.00000000000006,1086.5474251607031,0.034101645833333326,3470.828194526747,5387.511725513351,180.0,180.0,2021-01-02 16:00:00
41,0.0,0.0,0.0,0.0,0.0,0.0,-3230.4180381623723,0.0,0.0,3230.4180381623723,0.0,-3183.4739177008446,3183.4739177008446,-56.55918127894902,46.94412046152768,56.55918127894902,-180.0,-56.55918127894902,963.1066064396523,0.03795534416666667,0.0,0.0,180.0,56.55918127894901,2021-01-02 17:00:00
42,0.0,0.0,0.0,0.0,0.0,0.0,-3574.1093409966784,0.0,0.0,3574.1093409966784,0.0,-3522.170731979418,3522.170731979418,-62.576637370192714,51.93860901725995,62.576637370192714,-180.0,-62.576637370192714,845.683243809845,0.03838344416666667,0.0,0.0,180.0,62.576637370192714,2021-01-02 18:00:00
43,-2867.113718451106,0.0,2867.113718451106,-2867.113718451106,0.0,0.0,-2801.136137776863,0.0,0.0,2801.136137776863,0.0,-5585.879401100072,5585.879401100072,-99.24151220228555,82.370455127897,99.24151220228555,-180.0,-99.24151220228555,764.9247560121305,0.03528553,2127.5261868968005,2078.1413137996833,180.0,99.24151220228555,2021-01-02 19:00:00
44,-10383.28510127231,0.0,10383.28510127231,-10383.28510127231,0.0,0.0,-2060.604083101723,0.0,0.0,2060.604083101723,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,802.7963057247896,0.034815493333333336,6911.795438674628,7453.562027016144,180.0,180.0,2021-01-02 20:00:00
45,-9627.979771861143,0.0,9627.979771861143,-9627.979771861143,0.0,0.0,-2815.90941251289,0.0,0.0,2815.90941251289,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,840.6678554374487,0.031056184166666667,6089.300051536583,6940.3967010563265,180.0,180.0,2021-01-02 21:00:00
46,-8989.088756832198,0.0,8989.088756832198,-8989.088756832198,0.0,0.0,-3454.800427541835,0.0,0.0,3454.800427541835,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,878.5394051501075,0.034307269999999994,7894.681437906287,6707.079600464861,180.0,180.0,2021-01-02 22:00:00
47,0.0,0.0,0.0,0.0,0.0,0.0,-4421.402865042633,0.0,0.0,4421.402865042633,0.0,-4357.151469014775,4357.151469014775,-77.41132051549093,64.25139602785747,77.41132051549093,-180.0,-77.41132051549093,775.9507256655985,0.0364261325,0.0,0.0,180.0,77.41132051549093,2021-01-02 23:00:00
48,0.0,0.0,0.0,0.0,0.0,0.0,-4376.6267416307965,0.0,0.0,4376.6267416307965,0.0,-4313.026027869572,4313.026027869572,-76.62736597737819,63.60071376122389,76.62736597737819,-180.0,-76.62736597737819,672.5780916429767,0.037346274166666665,0.0,0.0,180.0,76.62736597737819,2021-01-03 00:00:00
49,-8246.894581346129,0.0,8246.894581346129,-8246.894581346129,0.0,0.0,-4196.994603027905,0.0,0.0,4196.994603027905,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,710.4496413556358,0.03318492666666666,5505.53965214371,6419.421650968461,180.0,180.0,2021-01-03 01:00:00
50,-10349.99877997566,0.0,10349.99877997566,-10349.99877997566,0.0,0.0,-2093.890404398372,0.0,0.0,2093.890404398372,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,748.3211910682949,0.03140502083333334,8245.971376116597,8015.27228208566,180.0,180.0,2021-01-03 02:00:00
51,-9286.678943721427,0.0,9286.678943721427,-9286.678943721427,0.0,0.0,-3157.210240652607,0.0,0.0,3157.210240652607,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,786.192740780954,0.027182881666666662,7317.461765806382,7224.106008732193,180.0,180.0,2021-01-03 03:00:00
52,0.0,0.0,0.0,0.0,0.0,0.0,-5847.724398269494,0.0,0.0,5847.724398269494,0.0,-5762.745836567821,5762.745836567821,-102.38380927912372,84.97856170167269,102.38380927912372,-180.0,-102.38380927912372,708.5765500600775,0.035618178333333333,0.0,0.0,180.0,102.38380927912372,2021-01-03 04:00:00
53,-2550.401224332363,0.0,2550.401224332363,-2550.401224332363,0.0,0.0,-9893.48796004167,0.0,0.0,9893.48796004167,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,746.4480997727366,0.03490688,2279.1900578633395,2028.4645620365602,180.0,180.0,2021-01-03 05:00:00
54,-40.90613537239369,0.0,40.90613537239369,-40.90613537239369,0.0,0.0,-12402.98304900164,0.0,0.0,12402.98304900164,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,784.3196494853956,0.03024931583333334,22.133092462960477,31.07561853004098,180.0,180.0,2021-01-03 06:00:00
55,-2212.234121136651,0.0,2212.234121136651,-2212.234121136651,0.0,0.0,-10231.655063237382,0.0,0.0,10231.655063237382,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,822.1911991980547,0.03234652166666667,1039.6408349743629,1626.4625769883219,180.0,180.0,2021-01-03 07:00:00
56,0.0,0.0,0.0,0.0,0.0,0.0,-8075.238339597228,0.0,0.0,8075.238339597228,0.0,-7957.8897621402875,7957.8897621402875,-141.38382826137567,117.3485774569418,141.38382826137567,-180.0,-141.38382826137567,783.5750274594304,0.036043547499999995,0.0,0.0,180.0,141.38382826137567,2021-01-03 08:00:00
57,-7358.710533293514,0.0,7358.710533293514,-7358.710533293514,0.0,0.0,-5085.178651080519,0.0,0.0,5085.178651080519,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,821.4465771720895,0.03526629666666667,3423.709666327095,5411.311312021939,180.0,180.0,2021-01-03 09:00:00
58,-6669.866515742082,0.0,6669.866515742082,-6669.866515742082,0.0,0.0,-5774.022668631951,0.0,0.0,5774.022668631951,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,859.3181268847486,0.017654700833333332,4293.154099312497,4891.546598597064,180.0,180.0,2021-01-03 10:00:00
59,-6411.336951928989,0.0,6411.336951928989,-6411.336951928989,0.0,0.0,-6032.552232445044,0.0,0.0,6032.552232445044,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,897.1896765974077,0.018534050833333336,4332.476944757377,4599.761943849577,180.0,180.0,2021-01-03 11:00:00
60,-7268.368779084649,0.0,7268.368779084649,-7268.368779084649,0.0,0.0,-5175.520405289384,0.0,0.0,5175.520405289384,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,935.0612263100668,0.006108568333333333,4532.795481445925,5258.379222921675,180.0,180.0,2021-01-03 12:00:00
61,-7679.76955242539,0.0,7679.76955242539,-7679.76955242539,0.0,0.0,-4764.119631948643,0.0,0.0,4764.119631948643,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,972.9327760227259,0.0018892549999999996,3220.8721189843127,5535.441807871753,180.0,180.0,2021-01-03 13:00:00
62,-10366.343229289569,0.0,10366.343229289569,-10366.343229289569,0.0,0.0,-2077.545955084465,0.0,0.0,2077.545955084465,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,1010.804325735385,0.010890408333333334,1110.229974541605,7415.978925514744,180.0,180.0,2021-01-03 14:00:00
63,-8708.34400755791,0.0,8708.34400755791,-8708.34400755791,0.0,0.0,-3735.5451768161242,0.0,0.0,3735.5451768161242,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,1048.675875448044,0.022382438333333338,5289.944927834319,6273.965462334593,180.0,180.0,2021-01-03 15:00:00
64,-3531.8208416472135,0.0,3531.8208416472135,-3531.8208416472135,0.0,0.0,-8912.06834272682,0.0,0.0,8912.06834272682,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,1086.5474251607031,0.028979357500000004,1013.2720626994237,2569.805934713404,180.0,180.0,2021-01-03 16:00:00
65,-506.5099694151681,0.0,506.5099694151681,-506.5099694151681,0.0,0.0,-9774.318602013404,0.0,0.0,9774.318602013404,0.0,-10131.428571428572,10131.428571428572,-180.00000000000003,149.4,180.00000000000003,-180.0,-180.00000000000003,1086.5474251607031,0.0367075675,407.2676420579455,379.13720994210786,180.0,180.0,2021-01-03 17:00:00
66,0.0,0.0,0.0,0.0,0.0,0.0,-9697.680720282968,0.0,0.0,9697.680720282968,0.0,-9556.754968088566,9556.754968088566,-169.79006288482225,140.92575219440246,169.79006288482225,-180.0,-169.79006288482225,1076.3374880455253,0.03844003,0.0,0.0,180.0,169.79006288482225,2021-01-03 18:00:00
67,0.0,0.0,0.0,0.0,0.0,0.0,-3806.7921421805413,0.0,0.0,3806.7921421805413,0.0,-3751.472209347273,3751.472209347273,-66.65052148586526,55.31993283326816,66.65052148586526,-180.0,-66.65052148586526,962.9880095313906,0.038320964166666666,0.0,0.0,180.0,66.65052148586526,2021-01-03 19:00:00
68,-9655.857928368263,0.0,9655.857928368263,-9655.857928368263,0.0,0.0,-2788.031256005771,0.0,0.0,2788.031256005771,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,1000.8595592440497,0.0368228425,7741.677427591991,7604.846717476998,180.0,180.0,2021-01-03 20:00:00
69,-8214.030846425467,0.0,8214.030846425467,-8214.030846425467,0.0,0.0,-4229.858337948567,0.0,0.0,4229.858337948567,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,1038.7311089567088,0.03502315416666667,6000.845489651284,6417.417885940574,180.0,180.0,2021-01-03 21:00:00
70,0.0,0.0,0.0,0.0,0.0,0.0,-5113.891788089356,0.0,0.0,5113.891788089356,0.0,-5039.577210442976,5039.577210442976,-89.53563571853003,74.31457764637992,89.53563571853003,-180.0,-89.53563571853003,948.2667446752389,0.037561495,0.0,0.0,180.0,89.53563571853003,2021-01-03 22:00:00
71,-3501.994036607862,0.0,3501.994036607862,-3501.994036607862,0.0,0.0,-4396.060226791435,0.0,0.0,4396.060226791435,0.0,-7783.28050768946,7783.28050768946,-138.28163338534574,114.77375570983696,138.28163338534574,-180.0,-138.28163338534574,906.5483780605846,0.036904035833333335,2623.95282880908,2789.1518285096117,180.0,138.28163338534574,2021-01-03 23:00:00
72,0.0,0.0,0.0,0.0,0.0,0.0,-3257.117813736081,0.0,0.0,3257.117813736081,0.0,-3209.785694735039,3209.785694735039,-57.026649398845876,47.332119001042074,57.026649398845876,-180.0,-57.026649398845876,783.5750274594304,0.037108092499999995,0.0,0.0,180.0,57.026649398845876,2021-01-04 00:00:00
73,-9425.541297282225,0.0,9425.541297282225,-9425.541297282225,0.0,0.0,-3018.347887091808,0.0,0.0,3018.347887091808,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,821.4465771720895,0.03269186583333333,8218.753093327536,7549.735151659775,180.0,180.0,2021-01-04 01:00:00
74,-8787.02269139724,0.0,8787.02269139724,-8787.02269139724,0.0,0.0,-3656.866492976794,0.0,0.0,3656.866492976794,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,859.3181268847486,0.03209417,7080.3994761322665,7062.3513064371045,180.0,180.0,2021-01-04 02:00:00
75,-10887.80070491072,0.0,10887.80070491072,-10887.80070491072,0.0,0.0,-1556.0884794633134,0.0,0.0,1556.0884794633134,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,897.1896765974077,0.032294035,7186.959223331714,8600.789967440398,180.0,180.0,2021-01-04 03:00:00
76,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,935.0612263100668,0.034833295,10148.279592859648,9762.936583882627,180.0,180.0,2021-01-04 04:00:00
77,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,972.9327760227259,0.03521948166666667,11029.82851406266,9779.814429885619,180.0,180.0,2021-01-04 05:00:00
78,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,1010.804325735385,0.03443620083333334,9715.107934790482,9688.786795639133,180.0,180.0,2021-01-04 06:00:00
79,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,1048.675875448044,0.03657183,11059.764117710389,9299.366458226634,180.0,180.0,2021-01-04 07:00:00
80,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,1086.5474251607031,0.036519185,10383.484826483256,9207.771930164463,180.0,180.0,2021-01-04 08:00:00
81,-8117.767958483109,0.0,8117.767958483109,-8117.767958483109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.8013447446165,7999.8013447446165,-142.1284502873409,117.96661373849295,142.1284502873409,-180.0,-142.1284502873409,1048.675875448044,0.03735608,6039.051320298539,6009.842787524888,180.0,142.1284502873409,2021-01-04 09:00:00
82,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,1086.5474251607031,0.03701361166666667,9194.163592642763,9056.414280354304,180.0,180.0,2021-01-04 10:00:00
83,-9370.304458499788,0.0,9370.304458499788,-9370.304458499788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9234.136106272772,9234.136106272772,-164.05825569520152,136.16835222701727,164.05825569520152,-180.0,-164.05825569520152,1070.6056808559047,0.03793478583333333,7399.119365492632,6724.477892827552,180.0,164.05825569520152,2021-01-04 11:00:00
84,0.0,0.0,0.0,0.0,0.0,0.0,-166.46688734951465,0.0,0.0,166.46688734951465,0.0,-164.04780674747698,164.04780674747698,-2.914554942214058,2.4190806020376683,2.914554942214058,-180.0,-2.914554942214058,893.5202357981186,0.03883327166666667,0.0,0.0,180.0,2.9145549422140675,2021-01-04 12:00:00
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,713.5202357981186,0.038003108333333334,0.0,0.0,180.0,0.0,2021-01-04 13:00:00
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,533.5202357981186,0.038372080833333336,0.0,0.0,180.0,0.0,2021-01-04 14:00:00
87,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,571.3917855107777,0.03680475833333333,9440.601545494485,8928.319025439298,180.0,180.0,2021-01-04 15:00:00
88,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,609.2633352234368,0.03564126583333334,9020.359239688532,8852.345684786946,180.0,180.0,2021-01-04 16:00:00
89,-12351.813963602446,0.0,12351.813963602446,-12351.813963602446,0.0,0.0,-92.07522077158602,0.0,0.0,92.07522077158602,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,647.1348849360959,0.034829195,9362.789967446843,8925.729627207287,180.0,180.0,2021-01-04 17:00:00
90,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,685.006434648755,0.03572996333333334,10379.005204739295,9256.296228956691,180.0,180.0,2021-01-04 18:00:00
91,-10383.69827941729,0.0,10383.69827941729,-10383.69827941729,0.0,0.0,-2060.1909049567416,0.0,0.0,2060.1909049567416,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,722.8779843614141,0.03567248166666667,8662.255800895065,7938.054202313534,180.0,180.0,2021-01-04 19:00:00
92,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,760.7495340740732,0.034531215000000004,8395.44001153351,9490.405517852934,180.0,180.0,2021-01-04 20:00:00
93,-11854.337284794481,0.0,11854.337284794481,-11854.337284794481,0.0,0.0,-589.551899579552,0.0,0.0,589.551899579552,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,798.6210837867322,0.0367681475,10705.830482775778,9075.833166850834,180.0,180.0,2021-01-04 21:00:00
94,0.0,0.0,0.0,0.0,0.0,0.0,-2273.131317395293,0.0,0.0,2273.131317395293,0.0,-2240.09839437169,2240.09839437169,-39.798702438075715,33.03292302360284,39.798702438075715,-180.0,-39.798702438075715,658.4197862248079,0.039872082499999996,0.0,0.0,180.0,39.79870243807571,2021-01-04 22:00:00
95,0.0,0.0,0.0,0.0,0.0,0.0,-2241.6388321436493,0.0,0.0,2241.6388321436493,0.0,-2209.063554850048,2209.063554850048,-39.24732204048309,32.57527729360096,39.24732204048309,-180.0,-39.24732204048309,517.6671082652911,0.03814859416666667,0.0,0.0,180.0,39.247322040483084,2021-01-04 23:00:00
96,0.0,0.0,0.0,0.0,0.0,0.0,-672.3302200794294,0.0,0.0,672.3302200794294,0.0,-662.5599827700538,662.5599827700538,-11.771370252259839,9.770237309375666,11.771370252259839,-180.0,-11.771370252259839,349.43847851755095,0.03853739083333333,0.0,0.0,180.0,11.771370252259828,2021-01-05 00:00:00
97,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,169.43847851755095,0.037970711666666664,0.0,0.0,180.0,0.0,2021-01-05 01:00:00
98,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,207.31002823021004,0.03749328166666667,11166.464024642773,9996.268465689853,180.0,180.0,2021-01-05 02:00:00
99,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,245.18157794286913,0.0355937,10224.075276254078,9828.60190449021,180.0,180.0,2021-01-05 03:00:00
100,-11380.827290453193,0.0,11380.827290453193,-11380.827290453193,0.0,0.0,-1063.0618939208405,0.0,0.0,1063.0618939208405,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,283.0531276555282,0.03661591166666667,10279.68157886514,9144.600728904525,180.0,180.0,2021-01-05 04:00:00
101,-11528.152347803232,0.0,11528.152347803232,-11528.152347803232,0.0,0.0,-915.7368365708003,0.0,0.0,915.7368365708003,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,320.9246773681873,0.036139293333333336,10423.19000652847,8966.601599607513,180.0,180.0,2021-01-05 05:00:00
102,-11414.50405333656,0.0,11414.50405333656,-11414.50405333656,0.0,0.0,-1029.3851310374728,0.0,0.0,1029.3851310374728,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,358.7962270808464,0.03231201833333333,7656.576995545294,8394.6810574942,180.0,180.0,2021-01-05 06:00:00
103,-12309.719186027112,0.0,12309.719186027112,-12309.719186027112,0.0,0.0,-134.16999834692,0.0,0.0,134.16999834692,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,396.6677767935055,0.028570170000000002,10595.78491467021,8259.332570229528,180.0,180.0,2021-01-05 07:00:00
104,-10165.831090008978,0.0,10165.831090008978,-10165.831090008978,0.0,0.0,-2278.058094365054,0.0,0.0,2278.058094365054,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,434.53932650616457,0.029323735,9530.11245916241,6773.806545855515,180.0,180.0,2021-01-05 08:00:00
105,-10513.566364137052,0.0,10513.566364137052,-10513.566364137052,0.0,0.0,-1930.3228202369817,0.0,0.0,1930.3228202369817,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,472.41087621882366,0.030745319166666663,7823.114860760078,7074.83616801885,180.0,180.0,2021-01-05 09:00:00
106,-10686.990638314965,0.0,10686.990638314965,-10686.990638314965,0.0,0.0,-1756.8985460590688,0.0,0.0,1756.8985460590688,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,510.2824259314825,0.03187952583333333,5412.796906256646,7212.571325547672,180.0,180.0,2021-01-05 10:00:00
107,-10453.052622311148,0.0,10453.052622311148,-10453.052622311148,0.0,0.0,-1990.836562062885,0.0,0.0,1990.836562062885,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,548.1539756441416,0.032901328333333334,4584.7172756891005,7064.0223963879025,180.0,180.0,2021-01-05 11:00:00
108,-9640.412749134608,0.0,9640.412749134608,-9640.412749134608,0.0,0.0,-2803.476435239424,0.0,0.0,2803.476435239424,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,586.0255253568007,0.035938365,7322.894454253787,6475.8834639796,180.0,180.0,2021-01-05 12:00:00
109,-8478.734561835767,0.0,8478.734561835767,-8478.734561835767,0.0,0.0,-3965.154622538266,0.0,0.0,3965.154622538266,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,623.8970750694598,0.036049445,7721.323451312139,5755.905709477127,180.0,180.0,2021-01-05 13:00:00
110,-10126.104834589223,0.0,10126.104834589223,-10126.104834589223,0.0,0.0,-2317.7843497848103,0.0,0.0,2317.7843497848103,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,661.768624782119,0.03375325916666667,8458.735265089137,6775.459373839099,180.0,180.0,2021-01-05 14:00:00
111,-11870.974957308052,0.0,11870.974957308052,-11870.974957308052,0.0,0.0,-572.9142270659805,0.0,0.0,572.9142270659805,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,699.6401744947781,0.03534330166666667,9003.71790314451,7910.602099031936,180.0,180.0,2021-01-05 15:00:00
112,0.0,0.0,0.0,0.0,0.0,0.0,-1162.8659764632566,0.0,0.0,1162.8659764632566,0.0,-1145.9673212939224,1145.9673212939224,-20.359825505221973,16.898655169334237,20.359825505221973,-180.0,-20.359825505221973,540.0,0.03869866833333333,0.0,0.0,180.0,20.359825505221977,2021-01-05 16:00:00
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,360.0,0.04260423583333334,0.0,0.0,180.0,0.0,2021-01-05 17:00:00
114,2933.1626274930823,-2933.1626274930823,0.0,0.0,2933.1626274930823,0.0,-2933.1626274930823,0.0,0.0,2933.1626274930823,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,180.0,0.06335213666666667,-3058.726986806,-2159.0886262850445,180.0,0.0,2021-01-05 18:00:00
115,7354.258156989542,-7354.258156989542,0.0,0.0,7354.258156989542,0.0,-7354.258156989542,0.0,0.0,7354.258156989542,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,0.0,0.051820798333333334,-6034.727194763328,-5538.709849720404,180.0,0.0,2021-01-05 19:00:00
116,5888.176834711518,-5888.176834711518,0.0,0.0,5888.176834711518,0.0,-16169.005406140088,0.0,0.0,16169.005406140088,0.0,-10131.42857142857,10131.42857142857,-180.0,149.4,180.0,-180.0,-180.0,0.0,0.04129776583333334,-3736.635354425929,-4529.852928340777,180.0,180.0,2021-01-05 20:00:00
117,7247.56653435129,-7247.56653435129,0.0,0.0,7247.56653435129,0.0,-19691.455718725323,0.0,0.0,19691.455718725323,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,37.87154971265909,0.03758129833333333,-5327.897762977953,-5561.48608225696,180.0,180.0,2021-01-05 21:00:00
118,6721.267739858677,-6721.267739858677,0.0,0.0,6721.267739858677,0.0,-19165.15692423271,0.0,0.0,19165.15692423271,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,75.74309942531818,0.036225375,-5988.079355785053,-5237.255208681141,180.0,180.0,2021-01-05 22:00:00
119,6862.729117234683,-6862.729117234683,0.0,0.0,6862.729117234683,0.0,-19306.618301608716,0.0,0.0,19306.618301608716,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,113.61464913797727,0.03600996916666667,-5800.4597536194615,-5347.953582832243,180.0,180.0,2021-01-05 23:00:00
120,3097.4602025959066,-3097.4602025959066,0.0,0.0,3097.4602025959066,0.0,-15541.34938696994,0.0,0.0,15541.34938696994,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,151.48619885063636,0.03669954666666667,-1840.321863687565,-2416.109487494148,180.0,180.0,2021-01-06 00:00:00
