,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
3175,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,243.42946846343938,0.05056479166666667,-1409.531051677447,0.0,180.0,180.0,2021-05-13 07:00:00
3176,2406.2975617440443,-2406.2975617440443,0.0,0.0,2406.2975617440443,0.0,-13291.632566628323,0.0,0.0,13291.632566628323,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,254.01335839663253,0.049188615,-388.8212712763109,0.0,180.0,180.0,2021-05-13 08:00:00
3177,1767.8817280054827,-1767.8817280054827,0.0,0.0,1767.8817280054827,0.0,-12653.216732889761,0.0,0.0,12653.216732889761,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,264.5972483298257,0.038903115833333335,-1308.1552457169762,0.0,180.0,180.0,2021-05-13 09:00:00
3178,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,275.18113826301885,0.04745983166666667,-2514.9307155982447,0.0,180.0,180.0,2021-05-13 10:00:00
3179,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,285.76502819621203,0.03771553166666667,-3234.4587412176033,0.0,180.0,180.0,2021-05-13 11:00:00
3180,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,296.3489181294052,0.026868972499999998,-4710.440841626775,0.0,180.0,180.0,2021-05-13 12:00:00
3181,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,306.9328080625984,0.03672457416666666,-2036.8094497774614,-17.246615669024024,180.0,180.0,2021-05-13 13:00:00
3182,12778.862513436405,-12778.862513436405,0.0,0.0,12778.862513436405,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-3586.8044977838535,3586.8044977838535,-63.72495300631212,52.89171099523906,63.72495300631212,-180.0,-63.72495300631212,190.65776106890937,0.06632826583333333,-3315.857941542502,0.0,180.0,63.72495300631212,2021-05-13 14:00:00
3183,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,201.24165100210251,0.016969639166666668,-284.2797377391376,0.0,180.0,180.0,2021-05-13 15:00:00
3184,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,211.82554093529566,0.029981426666666665,-340.0332344504155,0.0,180.0,180.0,2021-05-13 16:00:00
3185,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,222.4094308684888,0.010964999999999997,0.0,0.0,180.0,180.0,2021-05-13 17:00:00
3186,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,232.99332080168196,0.011339999999999998,0.0,0.0,180.0,180.0,2021-05-13 18:00:00
3187,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,243.5772107348751,0.021987518333333338,-819.6706877418173,0.0,180.0,180.0,2021-05-13 19:00:00
3188,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,254.16110066806826,0.011339999999999998,0.0,0.0,180.0,180.0,2021-05-13 20:00:00
3189,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,264.7449906012614,0.015916334999999997,-216.08521263546285,0.0,180.0,180.0,2021-05-13 21:00:00
3190,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,275.3288805344546,0.0355892475,-3905.946186056638,0.0,180.0,180.0,2021-05-13 22:00:00
3191,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,285.91277046764776,0.03493479166666666,-3553.4122128133854,0.0,180.0,180.0,2021-05-13 23:00:00
3192,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,296.49666040084094,0.030939995,-4561.420633160266,0.0,180.0,180.0,2021-05-14 00:00:00
3193,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,307.0805503340341,0.03543511833333333,-1835.8038890659493,0.0,180.0,180.0,2021-05-14 01:00:00
3194,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,317.6644402672273,0.021885703333333336,-1438.5593199125528,-843.1334186941846,180.0,180.0,2021-05-14 02:00:00
3195,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,328.24833020042047,0.023347729999999997,-1199.2806667954958,-1577.8023672585318,180.0,180.0,2021-05-14 03:00:00
3196,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,338.83222013361365,0.0165632775,-3990.305741133882,-1476.4233560954488,180.0,180.0,2021-05-14 04:00:00
3197,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,349.4161100668068,0.03227692666666667,-3844.675439122697,-972.4049015597524,180.0,180.0,2021-05-14 05:00:00
3198,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,360.0,0.043849970833333335,-1714.703941534739,0.0,180.0,180.0,2021-05-14 06:00:00
3199,8543.098276565033,-8543.098276565033,0.0,0.0,8543.098276565033,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-7761.015021100731,7761.015021100731,-137.88605367437847,114.44542454973413,137.88605367437847,-180.0,-137.88605367437847,317.88605367437845,0.076558295,-876.702092002543,0.0,180.0,137.88605367437847,2021-05-14 07:00:00
3200,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,328.4699436075716,0.058337805000000006,0.0,0.0,180.0,180.0,2021-05-14 08:00:00
3201,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,339.0538335407648,0.054350383333333335,-623.9568931047737,0.0,180.0,180.0,2021-05-14 09:00:00
3202,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,349.637723473958,0.04396728416666667,-1061.7092953272038,0.0,180.0,180.0,2021-05-14 10:00:00
3203,16418.558722215497,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,169.63772347395798,0.11275035916666667,-1609.1104455865163,0.0,180.0,0.0,2021-05-14 11:00:00
3204,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,180.22161340715124,0.038536593333333334,-3069.2708491356498,-230.7277267652973,180.0,180.0,2021-05-14 12:00:00
3205,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,190.8055033403444,0.042058862499999995,-3733.7901624058363,-449.7096092217996,180.0,180.0,2021-05-14 13:00:00
3206,2253.3411503665448,-2253.3411503665448,0.0,0.0,2253.3411503665448,0.0,-13138.676155250823,0.0,0.0,13138.676155250823,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,201.38939327353754,0.052857290833333334,-530.1661201294013,0.0,180.0,180.0,2021-05-14 14:00:00
3207,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,211.9732832067307,0.047092425,-111.93261590742243,0.0,180.0,180.0,2021-05-14 15:00:00
3208,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,222.5571731399239,0.055103915,0.0,0.0,180.0,180.0,2021-05-14 16:00:00
3209,16418.558722215497,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,42.55717313992389,0.09146774166666667,-7085.079852661245,0.0,180.0,0.0,2021-05-14 17:00:00
3210,2380.189111367834,-2380.189111367834,0.0,0.0,2380.189111367834,0.0,-13265.524116252112,0.0,0.0,13265.524116252112,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,53.14106307311704,0.06972087083333334,-883.4712732925042,0.0,180.0,180.0,2021-05-14 18:00:00
3211,-2901.7036852418996,0.0,2901.7036852418996,-2901.7036852418996,0.0,0.0,-7983.631319642379,0.0,0.0,7983.631319642379,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,63.72495300631019,0.0588169025,786.9398430897221,0.0,180.0,180.0,2021-05-14 19:00:00
3212,-1308.8206446424847,0.0,1308.8206446424847,-1308.8206446424847,0.0,0.0,-9576.514360241794,0.0,0.0,9576.514360241794,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,74.30884293950334,0.062114745,405.1552985113998,0.0,180.0,180.0,2021-05-14 20:00:00
3213,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,84.89273287269575,0.05213632333333334,-2254.8535169610504,0.0,180.0,180.0,2021-05-14 21:00:00
3214,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,95.4766228058889,0.05095451,-710.9738872312308,0.0,180.0,180.0,2021-05-14 22:00:00
3215,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,106.06051273908204,0.03590196166666666,-2137.2918852450985,-271.55561947711857,180.0,180.0,2021-05-14 23:00:00
3216,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,116.64440267227519,0.03386195583333333,-3709.0781010089017,-488.3316490993644,180.0,180.0,2021-05-15 00:00:00
3217,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,127.22829260546834,0.030050035,-3559.9174187474723,-815.42659218064,180.0,180.0,2021-05-15 01:00:00
3218,4071.6165631253552,-4071.6165631253552,0.0,0.0,4071.6165631253552,0.0,-14956.951568009634,0.0,0.0,14956.951568009634,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,137.8121825386615,0.035892784166666664,-1961.4725526735817,-775.4100384498865,180.0,180.0,2021-05-15 02:00:00
3219,1010.3094875058014,-1010.3094875058014,0.0,0.0,1010.3094875058014,0.0,-11895.64449239008,0.0,0.0,11895.64449239008,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,148.39607247185464,0.026889164166666663,-359.7021780105801,-253.0986713658136,180.0,180.0,2021-05-15 03:00:00
3220,3499.003217982532,-3499.003217982532,0.0,0.0,3499.003217982532,0.0,-14384.33822286681,0.0,0.0,14384.33822286681,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,158.9799624050478,0.025261988333333336,-1299.0293901704138,-842.5639462588462,180.0,180.0,2021-05-15 04:00:00
3221,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,169.56385233824093,0.0308732,-4065.3091640775733,-1226.4020860784804,180.0,180.0,2021-05-15 05:00:00
3222,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,180.14774227143408,0.033407275,-3740.9897717778786,-988.8083037332685,180.0,180.0,2021-05-15 06:00:00
3223,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,190.73163220462723,0.04836872500000001,-1401.2074107897122,-813.9480318050134,180.0,180.0,2021-05-15 07:00:00
3224,-2089.1222056673178,0.0,2089.1222056673178,-2089.1222056673178,0.0,0.0,-8796.21279921696,0.0,0.0,8796.21279921696,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,201.31552213782038,0.06424160166666666,0.0,377.0336511030923,180.0,180.0,2021-05-15 08:00:00
3225,-3633.6567585093853,0.0,3633.6567585093853,-3633.6567585093853,0.0,0.0,-7251.678246374893,0.0,0.0,7251.678246374893,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,211.89941207101353,0.05053372,0.0,605.2879259435362,180.0,180.0,2021-05-15 09:00:00
3226,-2339.5881624309477,0.0,2339.5881624309477,-2339.5881624309477,0.0,0.0,-8545.74684245333,0.0,0.0,8545.74684245333,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,222.48330200420668,0.04336243916666666,346.4646555317053,507.4655558475253,180.0,180.0,2021-05-15 10:00:00
3227,4777.136158068055,-4777.136158068055,0.0,0.0,4777.136158068055,0.0,-15662.471162952334,0.0,0.0,15662.471162952334,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,233.06719193739983,0.032696423333333335,-984.170518226318,-1141.2744955905139,180.0,180.0,2021-05-15 11:00:00
3228,3642.287145854718,-3642.287145854718,0.0,0.0,3642.287145854718,0.0,-14527.622150738996,0.0,0.0,14527.622150738996,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,243.65108187059298,0.025894704166666668,-301.4052103884828,-896.0923656240986,180.0,180.0,2021-05-15 12:00:00
3229,-460.82853088492993,0.0,460.82853088492993,-460.82853088492993,0.0,0.0,-10424.506473999349,0.0,0.0,10424.506473999349,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,254.23497180378612,0.024875273333333336,114.03864491524068,117.6233138514,180.0,180.0,2021-05-15 13:00:00
